[11:25:24]	INFO    | Creating GLFW Window
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:45]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:46]	INFO    | -		Destroying Component Transform
[11:26:47]	INFO    | -		Destroying Component Transform
[11:26:47]	INFO    | -		Destroying Component Transform
[11:26:47]	INFO    | -		Destroying Component Transform
[11:26:47]	INFO    | -		Destroying Component Transform
[11:26:47]	INFO    | -		Destroying Component Transform
[11:26:47]	INFO    | -		Destroying Component Transform
[11:26:47]	INFO    | -		Destroying Component Transform
[11:26:47]	INFO    | -		Destroying Component Transform
[11:26:47]	INFO    | -		Destroying Component Transform
[11:26:47]	INFO    | -		Destroying Component Transform
[11:26:47]	INFO    | -		Destroying Component Transform
[11:26:47]	INFO    | -		Destroying Component Transform
[11:26:47]	INFO    | -		Destroying Component Transform
[11:26:47]	INFO    | -		Destroying Component Transform
[11:26:47]	INFO    | -		Destroying Component Transform
[11:26:47]	INFO    | -		Destroying Component Transform
[11:26:47]	INFO    | -		Destroying Component Transform
[11:26:47]	INFO    | -		Destroying Component Transform
[11:26:47]	INFO    | -		Destroying Component Transform
[11:26:47]	INFO    | -		Destroying Component Transform
[11:26:47]	INFO    | -		Destroying Component Transform
[11:26:47]	INFO    | -		Destroying Component Transform
[11:26:47]	INFO    | -		Destroying Component Transform
[11:26:47]	INFO    | -		Destroying Component Transform
[11:26:47]	INFO    | -		Destroying Component Transform
[11:26:47]	INFO    | -		Destroying Component Transform
[11:26:47]	INFO    | -		Destroying Component Transform
[11:26:47]	INFO    | -		Destroying Component Transform
[11:26:47]	INFO    | -		Destroying Component Transform
[11:26:47]	INFO    | -		Destroying Component Transform
[11:26:47]	INFO    | -		Destroying Component Transform
[11:26:47]	INFO    | -		Destroying Component Transform
[11:26:47]	INFO    | -		Destroying Component Transform
[11:26:47]	INFO    | -		Destroying Component Transform
[11:26:47]	INFO    | -		Destroying Component Transform
