[14:12:24]	INFO    | Creating GLFW Window
[14:13:27]	INFO    | -		Destroying Component Transform
[14:13:27]	INFO    | -		Destroying Component Transform
[14:13:27]	INFO    | -		Destroying Component Transform
[14:13:27]	INFO    | -		Destroying Component Transform
[14:13:27]	INFO    | -		Destroying Component Transform
[14:13:27]	INFO    | -		Destroying Component Transform
[14:13:27]	INFO    | -		Destroying Component Transform
[14:13:27]	INFO    | -		Destroying Component Transform
[14:13:27]	INFO    | -		Destroying Component Transform
[14:13:27]	INFO    | -		Destroying Component Transform
[14:13:27]	INFO    | -		Destroying Component Transform
[14:13:27]	INFO    | -		Destroying Component Transform
[14:13:27]	INFO    | -		Destroying Component Transform
[14:13:27]	INFO    | -		Destroying Component Transform
[14:13:28]	INFO    | -		Destroying Component Transform
[14:13:28]	INFO    | -		Destroying Component Transform
[14:13:28]	INFO    | -		Destroying Component Transform
[14:13:28]	INFO    | -		Destroying Component Transform
[14:13:28]	INFO    | -		Destroying Component Transform
[14:13:28]	INFO    | -		Destroying Component Transform
[14:13:28]	INFO    | -		Destroying Component Transform
[14:13:28]	INFO    | -		Destroying Component Transform
[14:13:28]	INFO    | -		Destroying Component Transform
[14:13:28]	INFO    | -		Destroying Component Transform
[14:13:28]	INFO    | -		Destroying Component Transform
[14:13:28]	INFO    | -		Destroying Component Transform
[14:13:28]	INFO    | -		Destroying Component Transform
[14:13:28]	INFO    | -		Destroying Component Transform
[14:13:28]	INFO    | -		Destroying Component Transform
[14:13:28]	INFO    | -		Destroying Component Transform
[14:13:28]	INFO    | -		Destroying Component Transform
[14:13:28]	INFO    | -		Destroying Component Transform
[14:13:28]	INFO    | -		Destroying Component Transform
[14:13:28]	INFO    | -		Destroying Component Transform
[14:13:28]	INFO    | -		Destroying Component Transform
[14:13:28]	INFO    | -		Destroying Component Transform
[14:13:28]	INFO    | -		Destroying Component Transform
[14:13:28]	INFO    | -		Destroying Component Transform
[14:13:28]	INFO    | -		Destroying Component Transform
[14:13:28]	INFO    | -		Destroying Component Transform
[14:13:28]	INFO    | -		Destroying Component Transform
[14:13:28]	INFO    | -		Destroying Component Transform
[14:13:28]	INFO    | -		Destroying Component Transform
[14:13:28]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:29]	INFO    | -		Destroying Component Transform
[14:13:30]	INFO    | -		Destroying Component Transform
[14:13:30]	INFO    | -		Destroying Component Transform
[14:13:30]	INFO    | -		Destroying Component Transform
[14:13:30]	INFO    | -		Destroying Component Transform
[14:13:30]	INFO    | -		Destroying Component Transform
[14:13:30]	INFO    | -		Destroying Component Transform
[14:13:30]	INFO    | -		Destroying Component Transform
[14:13:30]	INFO    | -		Destroying Component Transform
[14:13:30]	INFO    | -		Destroying Component Transform
[14:13:30]	INFO    | -		Destroying Component Transform
[14:13:30]	INFO    | -		Destroying Component Transform
[14:13:30]	INFO    | -		Destroying Component Transform
[14:13:30]	INFO    | -		Destroying Component Transform
[14:13:30]	INFO    | -		Destroying Component Transform
[14:13:30]	INFO    | -		Destroying Component Transform
[14:13:30]	INFO    | -		Destroying Component Transform
[14:13:30]	INFO    | -		Destroying Component Transform
[14:13:30]	INFO    | -		Destroying Component Transform
[14:13:30]	INFO    | -		Destroying Component Transform
[14:13:30]	INFO    | -		Destroying Component Transform
[14:13:30]	INFO    | -		Destroying Component Transform
[14:13:30]	INFO    | -		Destroying Component Transform
[14:13:30]	INFO    | -		Destroying Component Transform
[14:13:30]	INFO    | -		Destroying Component Transform
[14:13:30]	INFO    | -		Destroying Component Transform
[14:13:30]	INFO    | -		Destroying Component Transform
[14:13:30]	INFO    | -		Destroying Component Transform
[14:13:30]	INFO    | -		Destroying Component Transform
[14:13:30]	INFO    | -		Destroying Component Transform
[14:13:30]	INFO    | -		Destroying Component Transform
[14:13:30]	INFO    | -		Destroying Component Transform
[14:13:30]	INFO    | -		Destroying Component Transform
[14:13:30]	INFO    | -		Destroying Component Transform
[14:13:30]	INFO    | -		Destroying Component Transform
[14:13:30]	INFO    | -		Destroying Component Transform
[14:13:30]	INFO    | -		Destroying Component Transform
[14:13:30]	INFO    | -		Destroying Component Transform
[14:13:30]	INFO    | -		Destroying Component Transform
[14:13:30]	INFO    | -		Destroying Component Transform
[14:13:30]	INFO    | -		Destroying Component Transform
[14:13:30]	INFO    | -		Destroying Component Transform
[14:13:30]	INFO    | -		Destroying Component Transform
[14:13:30]	INFO    | -		Destroying Component Transform
[14:13:30]	INFO    | -		Destroying Component Transform
[14:13:37]	INFO    | -		Destroying Component Transform
[14:13:37]	INFO    | -		Destroying Component Transform
[14:13:37]	INFO    | -		Destroying Component Transform
[14:13:37]	INFO    | -		Destroying Component Transform
[14:13:37]	INFO    | -		Destroying Component Transform
[14:13:37]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
[14:13:38]	INFO    | -		Destroying Component Transform
